Date Time;Temp (°C) LGR S/N: 20024338,  #20024338;RH (%) LGR S/N: 20024338,  #20024338;Coupler Detached LGR S/N: 20024338;Coupler Attached LGR S/N: 20024338;Host Connected LGR S/N: 20024338;End Of File LGR S/N: 20024338
15.02.2021 21:30:00;-5.948;90.847;;;;
15.02.2021 21:45:00;-5.979;94.169;;;;
15.02.2021 22:00:00;-5.916;95.641;;;;
15.02.2021 22:15:00;-6.010;95.708;;;;
15.02.2021 22:30:00;-5.979;95.950;;;;
15.02.2021 22:45:00;-5.948;96.401;;;;
15.02.2021 23:00:00;-5.916;96.340;;;;
15.02.2021 23:15:00;-5.823;96.553;;;;
15.02.2021 23:30:00;-5.823;96.553;;;;
15.02.2021 23:45:00;-5.667;96.644;;;;
16.02.2021 00:00:00;-5.636;96.467;;;;
16.02.2021 00:15:00;-5.542;96.610;;;;
16.02.2021 00:30:00;-5.418;96.669;;;;
16.02.2021 00:45:00;-5.418;96.575;;;;
16.02.2021 01:00:00;-5.295;96.890;;;;
16.02.2021 01:15:00;-5.295;96.937;;;;
16.02.2021 01:30:00;-5.264;97.085;;;;
16.02.2021 01:45:00;-5.264;97.224;;;;
16.02.2021 02:00:00;-5.172;97.576;;;;
16.02.2021 02:15:00;-4.987;97.583;;;;
16.02.2021 02:30:00;-4.773;97.923;;;;
16.02.2021 02:45:00;-4.743;97.560;;;;
16.02.2021 03:00:00;-4.865;97.525;;;;
16.02.2021 03:15:00;-4.712;98.288;;;;
16.02.2021 03:30:00;-4.469;98.011;;;;
16.02.2021 03:45:00;-4.106;98.255;;;;
16.02.2021 04:00:00;-4.318;98.240;;;;
16.02.2021 04:15:00;-4.439;98.089;;;;
16.02.2021 04:30:00;-4.287;98.156;;;;
16.02.2021 04:45:00;-4.348;98.162;;;;
16.02.2021 05:00:00;-3.866;99.806;;;;
16.02.2021 05:15:00;-3.124;99.978;;;;
16.02.2021 05:30:00;-3.717;98.158;;;;
16.02.2021 05:45:00;-3.360;100.000;;;;
16.02.2021 06:00:00;-3.508;98.591;;;;
16.02.2021 06:15:00;-3.627;98.765;;;;
16.02.2021 06:30:00;-3.449;99.374;;;;
16.02.2021 06:45:00;-3.242;99.203;;;;
16.02.2021 07:00:00;-2.508;100.000;;;;
16.02.2021 07:15:00;-2.392;99.590;;;;
16.02.2021 07:30:00;-2.160;100.000;;;;
16.02.2021 07:45:00;-1.527;100.000;;;;
16.02.2021 08:00:00;-0.902;99.909;;;;
16.02.2021 08:15:00;-0.507;99.014;;;;
16.02.2021 08:30:00;-0.143;97.841;;;;
16.02.2021 08:45:00;-0.255;98.189;;;;
16.02.2021 09:00:00;-0.004;98.023;;;;
16.02.2021 09:15:00;0.051;97.944;;;;
16.02.2021 09:30:00;0.190;98.672;;;;
16.02.2021 09:45:00;0.632;97.298;;;;
16.02.2021 10:00:00;1.208;95.557;;;;
16.02.2021 10:15:00;1.751;94.123;;;;
16.02.2021 10:30:00;2.047;94.546;;;;
16.02.2021 10:45:00;2.155;93.938;;;;
16.02.2021 11:00:00;2.343;93.694;;;;
16.02.2021 11:15:00;2.343;93.644;;;;
16.02.2021 11:30:00;2.236;93.566;;;;
16.02.2021 11:45:00;2.289;94.023;;;;
16.02.2021 12:00:00;2.530;93.350;;;;
16.02.2021 12:15:00;2.557;92.863;;;;
16.02.2021 12:30:00;2.128;94.225;;;;
16.02.2021 12:45:00;1.805;95.649;;;;
16.02.2021 13:00:00;1.697;96.103;;;;
16.02.2021 13:15:00;1.805;95.988;;;;
16.02.2021 13:30:00;1.940;96.074;;;;
16.02.2021 13:45:00;1.913;96.212;;;;
16.02.2021 14:00:00;1.832;96.866;;;;
16.02.2021 14:15:00;1.724;97.413;;;;
16.02.2021 14:30:00;1.643;97.174;;;;
16.02.2021 14:45:00;1.453;97.577;;;;
16.02.2021 15:00:00;1.208;98.321;;;;
16.02.2021 15:15:00;1.153;98.876;;;;
16.02.2021 15:30:00;1.153;98.781;;;;
16.02.2021 15:45:00;1.208;98.987;;;;
16.02.2021 16:00:00;1.208;99.130;;;;
16.02.2021 16:15:00;1.453;99.366;;;;
16.02.2021 16:30:00;1.289;98.582;;;;
16.02.2021 16:45:00;1.317;99.540;;;;
16.02.2021 17:00:00;1.262;98.908;;;;
16.02.2021 17:15:00;1.317;99.540;;;;
16.02.2021 17:30:00;1.398;99.184;;;;
16.02.2021 17:45:00;1.453;99.485;;;;
16.02.2021 18:00:00;1.371;99.272;;;;
16.02.2021 18:15:00;1.289;99.533;;;;
16.02.2021 18:30:00;1.208;99.414;;;;
16.02.2021 18:45:00;1.180;99.122;;;;
16.02.2021 19:00:00;1.153;99.683;;;;
16.02.2021 19:15:00;1.099;99.643;;;;
16.02.2021 19:30:00;1.017;99.785;;;;
16.02.2021 19:45:00;0.989;100.000;;;;
16.02.2021 20:00:00;0.962;100.000;;;;
16.02.2021 20:15:00;0.907;100.000;;;;
16.02.2021 20:30:00;0.934;100.000;;;;
16.02.2021 20:45:00;0.852;100.000;;;;
16.02.2021 21:00:00;0.742;100.000;;;;
16.02.2021 21:15:00;0.715;100.000;;;;
16.02.2021 21:30:00;0.687;100.000;;;;
16.02.2021 21:45:00;0.550;100.000;;;;
16.02.2021 22:00:00;0.495;100.000;;;;
16.02.2021 22:15:00;0.329;100.000;;;;
16.02.2021 22:30:00;0.329;100.000;;;;
16.02.2021 22:45:00;0.301;100.000;;;;
16.02.2021 23:00:00;0.356;100.000;;;;
16.02.2021 23:15:00;0.356;100.000;;;;
16.02.2021 23:30:00;0.356;100.000;;;;
16.02.2021 23:45:00;0.107;100.000;;;;
17.02.2021 00:00:00;0.190;100.000;;;;
17.02.2021 00:15:00;0.163;100.000;;;;
17.02.2021 00:30:00;0.163;100.000;;;;
17.02.2021 00:45:00;0.163;100.000;;;;
17.02.2021 01:00:00;0.024;100.000;;;;
17.02.2021 01:15:00;-0.116;100.000;;;;
17.02.2021 01:30:00;-0.199;100.000;;;;
17.02.2021 01:45:00;-0.339;100.000;;;;
17.02.2021 02:00:00;-0.199;100.000;;;;
17.02.2021 02:15:00;-0.088;100.000;;;;
17.02.2021 02:30:00;0.051;100.000;;;;
17.02.2021 02:45:00;0.246;100.000;;;;
17.02.2021 03:00:00;0.495;100.000;;;;
17.02.2021 03:15:00;0.605;100.000;;;;
17.02.2021 03:30:00;0.715;100.000;;;;
17.02.2021 03:45:00;0.989;100.000;;;;
17.02.2021 04:00:00;1.099;100.000;;;;
17.02.2021 04:15:00;1.099;100.000;;;;
17.02.2021 04:30:00;0.934;100.000;;;;
17.02.2021 04:45:00;0.715;100.000;;;;
17.02.2021 05:00:00;0.797;100.000;;;;
17.02.2021 05:15:00;0.989;100.000;;;;
17.02.2021 05:30:00;0.989;100.000;;;;
17.02.2021 05:45:00;0.934;100.000;;;;
17.02.2021 06:00:00;0.989;100.000;;;;
17.02.2021 06:15:00;0.989;100.000;;;;
17.02.2021 06:30:00;1.126;100.000;;;;
17.02.2021 06:45:00;1.017;100.000;;;;
17.02.2021 07:00:00;1.044;100.000;;;;
17.02.2021 07:15:00;1.643;100.000;;;;
17.02.2021 07:30:00;2.128;100.000;;;;
17.02.2021 07:45:00;2.101;100.000;;;;
17.02.2021 08:00:00;1.724;100.000;;;;
17.02.2021 08:15:00;1.778;100.000;;;;
17.02.2021 08:30:00;1.967;100.000;;;;
17.02.2021 08:45:00;2.262;100.000;;;;
17.02.2021 09:00:00;2.343;100.000;;;;
17.02.2021 09:15:00;2.584;100.000;;;;
17.02.2021 09:30:00;3.327;100.000;;;;
17.02.2021 09:45:00;3.459;98.865;;;;
17.02.2021 10:00:00;3.512;97.698;;;;
17.02.2021 10:15:00;3.195;96.615;;;;
17.02.2021 10:30:00;3.301;97.033;;;;
17.02.2021 10:45:00;3.591;96.919;;;;
17.02.2021 11:00:00;3.749;95.645;;;;
17.02.2021 11:15:00;4.480;93.398;;;;
17.02.2021 11:30:00;5.024;90.681;;;;
17.02.2021 11:45:00;4.895;90.269;;;;
17.02.2021 12:00:00;5.282;87.611;;;;
17.02.2021 12:15:00;5.334;86.852;;;;
17.02.2021 12:30:00;4.973;89.018;;;;
17.02.2021 12:45:00;5.539;87.469;;;;
17.02.2021 13:00:00;6.153;84.345;;;;
17.02.2021 13:15:00;5.872;85.271;;;;
17.02.2021 13:30:00;5.770;85.090;;;;
17.02.2021 13:45:00;6.051;83.770;;;;
17.02.2021 14:00:00;5.488;85.283;;;;
17.02.2021 14:15:00;4.714;89.462;;;;
17.02.2021 14:30:00;4.480;90.668;;;;
17.02.2021 14:45:00;4.454;90.460;;;;
17.02.2021 15:00:00;4.532;91.688;;;;
17.02.2021 15:15:00;4.220;91.957;;;;
17.02.2021 15:30:00;3.775;94.053;;;;
17.02.2021 15:45:00;3.696;93.710;;;;
17.02.2021 16:00:00;3.617;93.442;;;;
17.02.2021 16:15:00;3.036;94.912;;;;
17.02.2021 16:30:00;2.664;95.568;;;;
17.02.2021 16:45:00;2.423;97.031;;;;
17.02.2021 17:00:00;2.370;97.209;;;;
17.02.2021 17:15:00;2.396;97.915;;;;
17.02.2021 17:30:00;2.450;98.122;;;;
17.02.2021 17:45:00;2.423;97.586;;;;
17.02.2021 18:00:00;2.450;97.328;;;;
17.02.2021 18:15:00;2.343;98.739;;;;
17.02.2021 18:30:00;2.047;99.037;;;;
17.02.2021 18:45:00;2.101;99.719;;;;
17.02.2021 19:00:00;2.047;98.989;;;;
17.02.2021 19:15:00;2.021;98.982;;;;
17.02.2021 19:30:00;1.967;99.109;;;;
17.02.2021 19:45:00;1.913;99.332;;;;
17.02.2021 20:00:00;1.832;99.142;;;;
17.02.2021 20:15:00;2.209;98.940;;;;
17.02.2021 20:30:00;2.155;98.638;;;;
17.02.2021 20:45:00;2.074;98.711;;;;
17.02.2021 21:00:00;2.021;98.886;;;;
17.02.2021 21:15:00;1.913;99.189;;;;
17.02.2021 21:30:00;2.021;99.458;;;;
17.02.2021 21:45:00;2.101;98.216;;;;
17.02.2021 22:00:00;2.074;98.663;;;;
17.02.2021 22:15:00;2.074;99.140;;;;
17.02.2021 22:30:00;1.913;98.569;;;;
17.02.2021 22:45:00;1.967;99.823;;;;
17.02.2021 23:00:00;1.751;98.738;;;;
17.02.2021 23:15:00;1.805;99.586;;;;
17.02.2021 23:30:00;1.778;98.960;;;;
17.02.2021 23:45:00;1.751;99.000;;;;
18.02.2021 00:00:00;1.805;99.539;;;;
18.02.2021 00:15:00;1.778;99.484;;;;
18.02.2021 00:30:00;1.643;99.302;;;;
18.02.2021 00:45:00;1.643;99.682;;;;
18.02.2021 01:00:00;1.751;99.523;;;;
18.02.2021 01:15:00;1.724;99.753;;;;
18.02.2021 01:30:00;1.805;99.705;;;;
18.02.2021 01:45:00;1.751;99.523;;;;
18.02.2021 02:00:00;1.751;99.642;;;;
18.02.2021 02:15:00;1.886;99.562;;;;
18.02.2021 02:30:00;1.751;99.333;;;;
18.02.2021 02:45:00;1.805;99.919;;;;
18.02.2021 03:00:00;1.805;99.681;;;;
18.02.2021 03:15:00;1.778;99.911;;;;
18.02.2021 03:30:00;1.588;99.856;;;;
18.02.2021 03:45:00;1.588;100.000;;;;
18.02.2021 04:00:00;1.344;99.762;;;;
18.02.2021 04:15:00;1.262;100.000;;;;
18.02.2021 04:30:00;1.289;100.000;;;;
18.02.2021 04:45:00;1.534;100.000;;;;
18.02.2021 05:00:00;1.643;100.000;;;;
18.02.2021 05:15:00;1.643;100.000;;;;
18.02.2021 05:30:00;1.425;100.000;;;;
18.02.2021 05:45:00;1.398;100.000;;;;
18.02.2021 06:00:00;1.371;100.000;;;;
18.02.2021 06:15:00;1.561;100.000;;;;
18.02.2021 06:30:00;1.507;100.000;;;;
18.02.2021 06:45:00;1.561;100.000;;;;
18.02.2021 07:00:00;1.670;100.000;;;;
18.02.2021 07:15:00;1.832;100.000;;;;
18.02.2021 07:30:00;1.940;100.000;;;;
18.02.2021 07:45:00;2.101;100.000;;;;
18.02.2021 08:00:00;2.021;99.933;;;;
18.02.2021 08:15:00;2.047;100.000;;;;
18.02.2021 08:30:00;2.128;100.000;;;;
18.02.2021 08:45:00;2.450;99.963;;;;
18.02.2021 09:00:00;2.584;99.811;;;;
18.02.2021 09:15:00;3.221;99.421;;;;
18.02.2021 09:30:00;3.670;98.057;;;;
18.02.2021 09:45:00;4.402;95.529;;;;
18.02.2021 10:00:00;5.282;92.134;;;;
18.02.2021 10:15:00;5.924;92.075;;;;
18.02.2021 10:30:00;6.940;84.950;;;;
18.02.2021 10:45:00;6.940;87.606;;;;
18.02.2021 11:00:00;7.970;80.358;;;;
18.02.2021 11:15:00;7.619;80.065;;;;
18.02.2021 11:30:00;8.792;73.347;;;;
18.02.2021 11:45:00;9.608;68.051;;;;
18.02.2021 12:00:00;9.064;71.280;;;;
18.02.2021 12:15:00;9.706;66.900;;;;
18.02.2021 12:30:00;9.632;66.915;;;;
18.02.2021 12:45:00;10.516;64.658;;;;
18.02.2021 13:00:00;9.188;69.870;;;;
18.02.2021 13:15:00;9.064;73.152;;;;
18.02.2021 13:30:00;8.990;70.339;;;;
18.02.2021 13:45:00;7.645;77.313;;;;
18.02.2021 14:00:00;7.419;78.458;;;;
18.02.2021 14:15:00;7.217;79.976;;;;
18.02.2021 14:30:00;8.319;75.570;;;;
18.02.2021 14:45:00;8.941;70.807;;;;
18.02.2021 15:00:00;8.916;67.212;;;;
18.02.2021 15:15:00;7.494;76.355;;;;
18.02.2021 15:30:00;6.509;81.127;;;;
18.02.2021 15:45:00;5.872;84.279;;;;
18.02.2021 16:00:00;5.231;85.793;;;;
18.02.2021 16:15:00;4.610;87.497;;;;
18.02.2021 16:30:00;4.089;89.709;;;;
18.02.2021 16:45:00;3.696;90.668;;;;
18.02.2021 17:00:00;3.643;91.206;;;;
18.02.2021 17:15:00;4.063;89.348;;;;
18.02.2021 17:30:00;4.298;86.882;;;;
18.02.2021 17:45:00;4.298;87.522;;;;
18.02.2021 18:00:00;4.350;87.638;;;;
18.02.2021 18:15:00;4.610;86.314;;;;
18.02.2021 18:30:00;4.272;87.003;;;;
18.02.2021 18:45:00;4.324;87.119;;;;
18.02.2021 19:00:00;4.454;86.380;;;;
18.02.2021 19:15:00;4.506;86.547;;;;
18.02.2021 19:30:00;4.376;87.234;;;;
18.02.2021 19:45:00;4.454;87.996;;;;
18.02.2021 20:00:00;4.272;88.588;;;;
18.02.2021 20:15:00;4.037;90.201;;;;
18.02.2021 20:30:00;4.115;89.209;;;;
18.02.2021 20:45:00;3.880;89.504;;;;
18.02.2021 21:00:00;3.722;91.352;;;;
18.02.2021 21:15:00;3.696;91.571;;;;
18.02.2021 21:30:00;3.932;91.131;;;;
18.02.2021 21:45:00;3.749;90.782;;;;
18.02.2021 22:00:00;3.749;90.581;;;;
18.02.2021 22:15:00;3.512;91.623;;;;
18.02.2021 22:30:00;3.380;92.087;;;;
18.02.2021 22:45:00;3.221;91.797;;;;
18.02.2021 23:00:00;2.983;93.199;;;;
18.02.2021 23:15:00;2.930;92.962;;;;
18.02.2021 23:30:00;2.930;92.838;;;;
18.02.2021 23:45:00;2.557;94.021;;;;
19.02.2021 00:00:00;2.503;94.743;;;;
19.02.2021 00:15:00;2.584;94.053;;;;
19.02.2021 00:30:00;2.610;93.888;;;;
19.02.2021 00:45:00;2.289;94.464;;;;
19.02.2021 01:00:00;2.128;94.934;;;;
19.02.2021 01:15:00;2.316;95.546;;;;
19.02.2021 01:30:00;2.343;94.724;;;;
19.02.2021 01:45:00;2.128;95.202;;;;
19.02.2021 02:00:00;1.859;94.885;;;;
19.02.2021 02:15:00;1.886;96.010;;;;
19.02.2021 02:30:00;2.074;95.965;;;;
19.02.2021 02:45:00;2.236;95.670;;;;
19.02.2021 03:00:00;2.236;95.183;;;;
19.02.2021 03:15:00;1.994;96.524;;;;
19.02.2021 03:30:00;1.859;96.342;;;;
19.02.2021 03:45:00;1.778;95.884;;;;
19.02.2021 04:00:00;1.724;96.739;;;;
19.02.2021 04:15:00;1.886;96.470;;;;
19.02.2021 04:30:00;1.886;96.543;;;;
19.02.2021 04:45:00;1.832;95.705;;;;
19.02.2021 05:00:00;1.697;96.635;;;;
19.02.2021 05:15:00;2.021;96.677;;;;
19.02.2021 05:30:00;2.262;96.647;;;;
19.02.2021 05:45:00;2.450;96.942;;;;
19.02.2021 06:00:00;2.610;95.894;;;;
19.02.2021 06:15:00;2.530;96.334;;;;
19.02.2021 06:30:00;2.289;97.620;;;;
19.02.2021 06:45:00;2.503;98.569;;;;
19.02.2021 07:00:00;2.664;98.735;;;;
19.02.2021 07:15:00;3.301;98.001;;;;
19.02.2021 07:30:00;3.459;97.901;;;;
19.02.2021 07:45:00;3.696;97.822;;;;
19.02.2021 08:00:00;4.089;97.009;;;;
19.02.2021 08:15:00;4.506;96.587;;;;
19.02.2021 08:30:00;4.740;96.652;;;;
19.02.2021 08:45:00;4.973;95.980;;;;
19.02.2021 09:00:00;5.128;95.825;;;;
19.02.2021 09:15:00;5.205;95.575;;;;
19.02.2021 09:30:00;5.719;90.885;;;;
19.02.2021 09:45:00;5.898;86.989;;;;
19.02.2021 10:00:00;6.636;81.661;;;;
19.02.2021 10:15:00;7.192;74.623;;;;
19.02.2021 10:30:00;7.167;73.268;;;;
19.02.2021 10:45:00;7.469;71.136;;;;
19.02.2021 11:00:00;7.645;69.828;;;;
19.02.2021 11:15:00;7.619;71.723;;;;
19.02.2021 11:30:00;7.970;63.865;;;;
19.02.2021 11:45:00;8.419;65.351;;;;
19.02.2021 12:00:00;8.668;62.861;;;;
19.02.2021 12:15:00;8.593;66.981;;;;
19.02.2021 12:30:00;8.916;63.077;;;;
19.02.2021 12:45:00;9.213;62.229;;;;
19.02.2021 13:00:00;8.990;65.310;;;;
19.02.2021 13:15:00;9.064;64.403;;;;
19.02.2021 13:30:00;9.089;65.929;;;;
19.02.2021 13:45:00;8.916;65.382;;;;
19.02.2021 14:00:00;9.139;63.347;;;;
19.02.2021 14:15:00;9.064;61.884;;;;
19.02.2021 14:30:00;8.469;67.414;;;;
19.02.2021 14:45:00;8.245;67.543;;;;
19.02.2021 15:00:00;7.995;66.189;;;;
19.02.2021 15:15:00;7.419;72.683;;;;
19.02.2021 15:30:00;7.116;75.375;;;;
19.02.2021 15:45:00;6.788;75.716;;;;
19.02.2021 16:00:00;6.128;77.530;;;;
19.02.2021 16:15:00;5.565;78.431;;;;
19.02.2021 16:30:00;5.024;80.022;;;;
19.02.2021 16:45:00;4.454;81.666;;;;
19.02.2021 17:00:00;4.089;83.129;;;;
19.02.2021 17:15:00;3.670;84.823;;;;
19.02.2021 17:30:00;3.116;86.105;;;;
19.02.2021 17:45:00;2.983;85.817;;;;
19.02.2021 18:00:00;2.557;87.245;;;;
19.02.2021 18:15:00;2.396;88.169;;;;
19.02.2021 18:30:00;2.182;89.577;;;;
19.02.2021 18:45:00;2.074;90.051;;;;
19.02.2021 19:00:00;1.832;90.737;;;;
19.02.2021 19:15:00;1.371;92.302;;;;
19.02.2021 19:30:00;1.208;92.849;;;;
19.02.2021 19:45:00;1.099;93.384;;;;
19.02.2021 20:00:00;1.017;93.705;;;;
19.02.2021 20:15:00;0.770;94.661;;;;
19.02.2021 20:30:00;0.742;94.775;;;;
19.02.2021 20:45:00;0.522;95.634;;;;
19.02.2021 21:00:00;0.273;95.565;;;;
19.02.2021 21:15:00;0.051;96.129;;;;
19.02.2021 21:30:00;0.135;95.720;;;;
19.02.2021 21:45:00;-0.451;96.898;;;;
19.02.2021 22:00:00;-0.283;96.276;;;;
19.02.2021 22:15:00;-0.227;96.339;;;;
19.02.2021 22:30:00;-0.817;97.365;;;;
19.02.2021 22:45:00;-0.789;97.800;;;;
19.02.2021 23:00:00;-1.015;97.357;;;;
19.02.2021 23:15:00;-1.071;97.814;;;;
19.02.2021 23:30:00;-1.128;98.129;;;;
19.02.2021 23:45:00;-1.270;97.994;;;;
20.02.2021 00:00:00;-1.185;98.631;;;;
20.02.2021 00:15:00;-1.641;97.274;;;;
20.02.2021 00:30:00;-1.871;98.245;;;;
20.02.2021 00:45:00;-1.699;98.858;;;;
20.02.2021 01:00:00;-1.527;97.684;;;;
20.02.2021 01:15:00;-1.699;97.918;;;;
20.02.2021 01:30:00;-1.958;97.986;;;;
20.02.2021 01:45:00;-1.900;99.081;;;;
20.02.2021 02:00:00;-1.641;98.875;;;;
20.02.2021 02:15:00;-2.160;97.598;;;;
20.02.2021 02:30:00;-2.334;98.628;;;;
20.02.2021 02:45:00;-2.189;98.974;;;;
20.02.2021 03:00:00;-2.421;98.649;;;;
20.02.2021 03:15:00;-2.508;98.437;;;;
20.02.2021 03:30:00;-2.508;98.624;;;;
20.02.2021 03:45:00;-2.712;98.355;;;;
20.02.2021 04:00:00;-2.479;99.402;;;;
20.02.2021 04:15:00;-2.537;98.382;;;;
20.02.2021 04:30:00;-2.596;98.599;;;;
20.02.2021 04:45:00;-2.596;98.552;;;;
20.02.2021 05:00:00;-2.830;98.251;;;;
20.02.2021 05:15:00;-2.771;98.851;;;;
20.02.2021 05:30:00;-2.800;98.586;;;;
20.02.2021 05:45:00;-2.888;98.794;;;;
20.02.2021 06:00:00;-2.566;98.841;;;;
20.02.2021 06:15:00;-2.625;97.841;;;;
20.02.2021 06:30:00;-2.771;98.081;;;;
20.02.2021 06:45:00;-2.683;98.877;;;;
20.02.2021 07:00:00;-2.450;98.407;;;;
20.02.2021 07:15:00;-2.479;98.165;;;;
20.02.2021 07:30:00;-2.276;98.925;;;;
20.02.2021 07:45:00;-2.044;98.735;;;;
20.02.2021 08:00:00;-1.756;99.029;;;;
20.02.2021 08:15:00;-1.441;99.354;;;;
20.02.2021 08:30:00;-0.930;99.550;;;;
20.02.2021 08:45:00;-0.395;99.799;;;;
20.02.2021 09:00:00;0.329;99.586;;;;
20.02.2021 09:15:00;1.017;99.170;;;;
20.02.2021 09:30:00;2.155;97.582;;;;
20.02.2021 09:45:00;3.301;95.425;;;;
20.02.2021 10:00:00;3.932;93.798;;;;
20.02.2021 10:15:00;5.231;91.920;;;;
20.02.2021 10:30:00;6.051;88.212;;;;
20.02.2021 10:45:00;7.217;83.146;;;;
20.02.2021 11:00:00;8.792;74.759;;;;
20.02.2021 11:15:00;10.271;67.289;;;;
20.02.2021 11:30:00;9.435;71.717;;;;
20.02.2021 11:45:00;10.345;65.983;;;;
20.02.2021 12:00:00;10.834;64.569;;;;
20.02.2021 12:15:00;10.980;63.259;;;;
20.02.2021 12:30:00;11.662;60.117;;;;
20.02.2021 12:45:00;12.147;60.433;;;;
20.02.2021 13:00:00;12.485;61.874;;;;
20.02.2021 13:15:00;12.001;65.297;;;;
20.02.2021 13:30:00;12.001;62.644;;;;
20.02.2021 13:45:00;12.823;59.416;;;;
20.02.2021 14:00:00;13.161;57.111;;;;
20.02.2021 14:15:00;12.968;55.276;;;;
20.02.2021 14:30:00;13.112;57.313;;;;
20.02.2021 14:45:00;12.195;62.120;;;;
20.02.2021 15:00:00;11.565;67.785;;;;
20.02.2021 15:15:00;11.248;69.468;;;;
20.02.2021 15:30:00;10.541;73.168;;;;
20.02.2021 15:45:00;9.287;78.265;;;;
20.02.2021 16:00:00;8.120;82.371;;;;
20.02.2021 16:15:00;7.167;85.475;;;;
20.02.2021 16:30:00;6.560;87.358;;;;
20.02.2021 16:45:00;6.102;88.713;;;;
20.02.2021 17:00:00;5.796;90.092;;;;
20.02.2021 17:15:00;5.719;90.098;;;;
20.02.2021 17:30:00;5.334;90.685;;;;
20.02.2021 17:45:00;4.973;92.079;;;;
20.02.2021 18:00:00;4.558;92.696;;;;
20.02.2021 18:15:00;4.428;92.662;;;;
20.02.2021 18:30:00;3.722;94.063;;;;
20.02.2021 18:45:00;3.564;94.785;;;;
20.02.2021 19:00:00;3.564;94.810;;;;
20.02.2021 19:15:00;3.195;95.689;;;;
20.02.2021 19:30:00;3.036;95.743;;;;
20.02.2021 19:45:00;2.903;96.534;;;;
20.02.2021 20:00:00;3.221;96.720;;;;
20.02.2021 20:15:00;2.877;96.624;;;;
20.02.2021 20:30:00;2.530;97.157;;;;
20.02.2021 20:45:00;2.396;97.023;;;;
20.02.2021 21:00:00;2.155;97.390;;;;
20.02.2021 21:15:00;1.859;97.475;;;;
20.02.2021 21:30:00;1.480;98.064;;;;
20.02.2021 21:45:00;1.371;98.606;;;;
20.02.2021 22:00:00;1.208;98.201;;;;
20.02.2021 22:15:00;0.852;98.172;;;;
20.02.2021 22:30:00;0.770;98.909;;;;
20.02.2021 22:45:00;0.605;98.624;;;;
20.02.2021 23:00:00;0.550;98.561;;;;
20.02.2021 23:15:00;0.190;98.506;;;;
20.02.2021 23:30:00;0.218;99.318;;;;
20.02.2021 23:45:00;0.079;99.231;;;;
21.02.2021 00:00:00;0.079;98.522;;;;
21.02.2021 00:15:00;-0.171;98.592;;;;
21.02.2021 00:30:00;-0.395;99.094;;;;
21.02.2021 00:45:00;-0.479;99.634;;;;
21.02.2021 01:00:00;-0.283;99.667;;;;
21.02.2021 01:15:00;-0.255;99.228;;;;
21.02.2021 01:30:00;-0.451;99.219;;;;
21.02.2021 01:45:00;-0.423;99.415;;;;
21.02.2021 02:00:00;-0.255;99.346;;;;
21.02.2021 02:15:00;-0.255;99.511;;;;
21.02.2021 02:30:00;-0.004;99.772;;;;
21.02.2021 02:45:00;0.329;99.774;;;;
21.02.2021 03:00:00;0.273;98.814;;;;
21.02.2021 03:15:00;0.246;99.656;;;;
21.02.2021 03:30:00;0.577;99.846;;;;
21.02.2021 03:45:00;0.522;99.217;;;;
21.02.2021 04:00:00;0.439;99.193;;;;
21.02.2021 04:15:00;0.577;99.398;;;;
21.02.2021 04:30:00;0.550;98.988;;;;
21.02.2021 04:45:00;0.550;99.201;;;;
21.02.2021 05:00:00;0.825;99.965;;;;
21.02.2021 05:15:00;1.153;99.351;;;;
21.02.2021 05:30:00;1.208;99.414;;;;
21.02.2021 05:45:00;1.262;99.335;;;;
21.02.2021 06:00:00;1.371;99.272;;;;
21.02.2021 06:15:00;1.507;99.263;;;;
21.02.2021 06:30:00;1.561;99.136;;;;
21.02.2021 06:45:00;1.643;98.969;;;;
21.02.2021 07:00:00;1.588;98.930;;;;
21.02.2021 07:15:00;1.751;99.476;;;;
21.02.2021 07:30:00;1.967;99.038;;;;
21.02.2021 07:45:00;1.940;98.816;;;;
21.02.2021 08:00:00;2.128;99.036;;;;
21.02.2021 08:15:00;2.289;98.437;;;;
21.02.2021 08:30:00;2.370;98.220;;;;
21.02.2021 08:45:00;2.477;97.721;;;;
21.02.2021 09:00:00;2.637;97.501;;;;
21.02.2021 09:15:00;2.770;96.789;;;;
21.02.2021 09:30:00;2.770;96.206;;;;
21.02.2021 09:45:00;2.770;95.914;;;;
21.02.2021 10:00:00;2.717;94.654;;;;
21.02.2021 10:15:00;2.770;95.304;;;;
21.02.2021 10:30:00;2.930;94.048;;;;
21.02.2021 10:45:00;3.089;93.647;;;;
21.02.2021 11:00:00;3.168;93.520;;;;
21.02.2021 11:15:00;3.142;93.018;;;;
21.02.2021 11:30:00;3.168;93.619;;;;
21.02.2021 11:45:00;3.301;93.308;;;;
21.02.2021 12:00:00;3.380;92.833;;;;
21.02.2021 12:15:00;3.512;92.147;;;;
21.02.2021 12:30:00;3.485;92.015;;;;
21.02.2021 12:45:00;3.485;91.816;;;;
21.02.2021 13:00:00;3.512;92.022;;;;
21.02.2021 13:15:00;3.617;91.800;;;;
21.02.2021 13:30:00;3.643;90.956;;;;
21.02.2021 13:45:00;3.749;90.681;;;;
21.02.2021 14:00:00;3.722;90.825;;;;
21.02.2021 14:15:00;3.775;90.160;;;;
21.02.2021 14:30:00;3.749;90.480;;;;
21.02.2021 14:45:00;3.749;90.380;;;;
